type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-10-15 00:58:48,40.74093902,-74.00509095,13,-27.000,,0.920,126,13,20,,
T,2021-10-15 00:58:49,40.74093030,-74.00510334,14,-28.000,,0.880,165,14,20,,
T,2021-10-15 00:58:50,40.74092983,-74.00510922,15,-29.000,,0.960,165,13,20,,
T,2021-10-15 00:58:51,40.74092528,-74.00510378,14,-29.000,,0.930,146,13,20,,
T,2021-10-15 00:58:52,40.74092085,-74.00509352,11,-29.000,,0.560,128,14,20,,
T,2021-10-15 00:58:53,40.74091469,-74.00510762,10,-27.000,,0.300,191,13,20,,
T,2021-10-15 00:58:54,40.74091356,-74.00509267,10,-27.000,,0.240,198,13,20,,
T,2021-10-15 00:58:55,40.74091289,-74.00509640,10,-27.000,,0.230,292,14,20,,
T,2021-10-15 00:58:56,40.74090700,-74.00509811,9,-26.000,,0.000,,12,20,,
T,2021-10-15 00:58:57,40.74090901,-74.00509427,8,-27.000,,0.000,,14,20,,
T,2021-10-15 00:58:58,40.74090843,-74.00509894,8,-27.000,,0.000,,13,20,,
T,2021-10-15 00:58:59,40.74091034,-74.00510241,8,-27.000,,0.000,,13,20,,
T,2021-10-15 00:59:00,40.74091151,-74.00509950,9,-27.000,,0.000,,9,20,,
T,2021-10-15 00:59:01,40.74091371,-74.00509255,11,-28.000,,0.000,,15,20,,
T,2021-10-15 00:59:02,40.74091295,-74.00508448,9,-28.000,,0.000,,13,20,,
T,2021-10-15 00:59:03,40.74091051,-74.00508657,9,-28.000,,0.000,,12,20,,
T,2021-10-15 00:59:04,40.74091031,-74.00508551,9,-28.000,,0.000,,12,20,,
T,2021-10-15 00:59:05,40.74090833,-74.00508674,9,-27.000,,0.000,,13,20,,
T,2021-10-15 00:59:06,40.74089678,-74.00506446,9,-29.000,,0.480,115,13,20,,
T,2021-10-15 00:59:07,40.74087274,-74.00505577,9,-28.000,,0.720,122,11,20,,
T,2021-10-15 00:59:08,40.74084552,-74.00505754,9,-25.000,,0.590,114,11,20,,
T,2021-10-15 00:59:09,40.74085160,-74.00505720,9,-24.000,,0.000,,14,20,,
T,2021-10-15 00:59:10,40.74084642,-74.00505414,9,-23.000,,0.000,,13,20,,
T,2021-10-15 00:59:11,40.74083351,-74.00504129,8,-23.000,,0.000,,16,20,,
T,2021-10-15 00:59:12,40.74082655,-74.00503944,9,-24.000,,0.000,,16,20,,
T,2021-10-15 00:59:13,40.74081833,-74.00503941,9,-22.000,,0.000,,14,20,,
T,2021-10-15 00:59:14,40.74080929,-74.00503560,10,-21.000,,0.000,,12,19,,
T,2021-10-15 00:59:15,40.74080200,-74.00503883,9,-20.000,,0.000,,13,20,,
T,2021-10-15 00:59:16,40.74080015,-74.00504382,8,-19.000,,0.000,,14,20,,
T,2021-10-15 00:59:17,40.74079569,-74.00504425,8,-19.000,,0.000,,14,20,,
T,2021-10-15 00:59:18,40.74078447,-74.00504281,9,-18.000,,0.000,,13,20,,
T,2021-10-15 00:59:19,40.74077941,-74.00504150,9,-17.000,,0.000,,13,20,,
T,2021-10-15 00:59:20,40.74077495,-74.00504137,9,-17.000,,0.000,,12,20,,
T,2021-10-15 00:59:21,40.74077356,-74.00504063,9,-17.000,,0.000,,13,21,,
T,2021-10-15 00:59:22,40.74077174,-74.00504005,9,-17.000,,0.000,,13,21,,
T,2021-10-15 00:59:23,40.74077134,-74.00503987,9,-17.000,,0.000,,12,21,,
T,2021-10-15 00:59:24,40.74075119,-74.00502504,10,-16.000,,1.090,135,15,21,,
T,2021-10-15 00:59:25,40.74074056,-74.00497990,11,-19.000,,1.140,114,12,21,,
T,2021-10-15 00:59:26,40.74072455,-74.00495206,11,-22.000,,1.220,125,12,21,,
T,2021-10-15 00:59:27,40.74072013,-74.00492555,12,-23.000,,1.210,132,11,21,,
T,2021-10-15 00:59:28,40.74069218,-74.00490607,14,-25.000,,1.490,136,12,21,,
T,2021-10-15 00:59:29,40.74066532,-74.00491198,13,-24.000,,0.740,138,9,21,,
T,2021-10-15 00:59:30,40.74064347,-74.00491119,13,-24.000,,0.770,150,9,21,,
T,2021-10-15 00:59:31,40.74064285,-74.00487544,10,-23.000,,1.070,146,16,21,,
T,2021-10-15 00:59:32,40.74061200,-74.00486879,12,-23.000,,0.830,131,16,21,,
T,2021-10-15 00:59:33,40.74061738,-74.00486399,12,-26.000,,0.940,96,14,21,,
T,2021-10-15 00:59:34,40.74060305,-74.00485004,11,-27.000,,0.670,122,11,21,,
T,2021-10-15 00:59:35,40.74059388,-74.00483797,11,-29.000,,0.680,133,13,21,,
T,2021-10-15 00:59:36,40.74058150,-74.00483318,11,-29.000,,0.790,140,12,21,,
T,2021-10-15 00:59:37,40.74057959,-74.00482844,11,-30.000,,0.610,127,14,21,,
T,2021-10-15 00:59:38,40.74057024,-74.00481382,11,-30.000,,0.840,116,12,21,,
T,2021-10-15 00:59:39,40.74056663,-74.00481002,11,-29.000,,0.800,143,12,21,,
T,2021-10-15 00:59:40,40.74056455,-74.00478589,11,-29.000,,0.920,132,13,21,,
T,2021-10-15 00:59:41,40.74055800,-74.00478331,11,-30.000,,0.970,125,13,21,,
T,2021-10-15 00:59:42,40.74055465,-74.00477391,11,-29.000,,0.880,126,13,21,,
T,2021-10-15 00:59:43,40.74055182,-74.00476289,11,-31.000,,0.940,128,12,21,,
T,2021-10-15 00:59:44,40.74053935,-74.00476066,11,-30.000,,0.980,142,14,21,,
T,2021-10-15 00:59:45,40.74052547,-74.00474670,11,-28.000,,0.940,139,13,21,,
T,2021-10-15 00:59:46,40.74051421,-74.00473698,12,-27.000,,0.970,141,14,21,,
T,2021-10-15 00:59:47,40.74050380,-74.00473163,13,-25.000,,1.060,144,14,21,,
T,2021-10-15 00:59:48,40.74050599,-74.00473255,14,-25.000,,0.950,143,13,21,,
T,2021-10-15 00:59:49,40.74048854,-74.00473510,14,-25.000,,0.990,159,13,21,,
T,2021-10-15 00:59:50,40.74046200,-74.00474419,13,-23.000,,1.090,167,13,21,,
T,2021-10-15 00:59:51,40.74044584,-74.00474041,13,-22.000,,1.380,160,13,21,,
T,2021-10-15 00:59:52,40.74044724,-74.00473021,12,-22.000,,0.520,123,15,21,,
T,2021-10-15 00:59:53,40.74044575,-74.00470584,12,-22.000,,0.860,133,12,21,,
T,2021-10-15 00:59:54,40.74044373,-74.00468943,12,-22.000,,0.950,124,14,21,,
T,2021-10-15 00:59:55,40.74044727,-74.00468009,12,-22.000,,0.560,89,14,21,,
T,2021-10-15 00:59:56,40.74044272,-74.00466946,12,-22.000,,0.760,97,14,21,,
T,2021-10-15 00:59:57,40.74043696,-74.00464920,11,-22.000,,0.890,129,13,21,,
T,2021-10-15 00:59:58,40.74042815,-74.00465341,11,-23.000,,0.460,163,14,21,,
T,2021-10-15 00:59:59,40.74042417,-74.00464198,11,-22.000,,0.730,160,13,21,,
T,2021-10-15 01:00:00,40.74042786,-74.00463743,12,-20.000,,0.470,158,14,21,,
T,2021-10-15 01:00:01,40.74041520,-74.00463752,14,-20.000,,0.540,168,14,21,,
T,2021-10-15 01:00:02,40.74038218,-74.00464820,16,-20.000,,1.450,187,13,21,,
T,2021-10-15 01:00:03,40.74036194,-74.00461827,16,-21.000,,1.550,162,13,21,,
T,2021-10-15 01:00:04,40.74036664,-74.00460304,13,-21.000,,0.850,136,13,21,,
T,2021-10-15 01:00:05,40.74035176,-74.00459035,13,-22.000,,0.670,106,13,21,,
T,2021-10-15 01:00:06,40.74034749,-74.00457761,13,-21.000,,0.510,95,13,21,,
T,2021-10-15 01:00:07,40.74034702,-74.00456065,13,-21.000,,0.680,146,13,21,,
T,2021-10-15 01:00:08,40.74033922,-74.00455139,13,-23.000,,0.680,92,14,21,,
T,2021-10-15 01:00:09,40.74033562,-74.00453002,13,-25.000,,0.760,122,10,21,,
T,2021-10-15 01:00:10,40.74032885,-74.00450386,13,-25.000,,0.750,120,12,21,,
T,2021-10-15 01:00:11,40.74033668,-74.00450243,13,-25.000,,0.520,121,12,21,,
T,2021-10-15 01:00:12,40.74033705,-74.00448932,12,-25.000,,0.360,142,14,21,,
T,2021-10-15 01:00:13,40.74032733,-74.00447662,13,-24.000,,0.470,146,14,21,,
T,2021-10-15 01:00:14,40.74032123,-74.00446600,13,-24.000,,0.520,144,14,21,,
T,2021-10-15 01:00:15,40.74031303,-74.00443813,13,-24.000,,0.910,122,15,21,,
T,2021-10-15 01:00:16,40.74032302,-74.00443194,12,-29.000,,0.870,99,14,20,,
T,2021-10-15 01:00:17,40.74032181,-74.00439459,12,-28.000,,1.000,112,15,20,,
T,2021-10-15 01:00:18,40.74032113,-74.00437269,12,-30.000,,1.060,135,15,20,,
T,2021-10-15 01:00:19,40.74031108,-74.00436463,12,-28.000,,1.010,136,14,20,,
T,2021-10-15 01:00:20,40.74030641,-74.00434115,12,-29.000,,1.130,119,15,20,,
T,2021-10-15 01:00:21,40.74030171,-74.00432327,12,-28.000,,0.910,124,9,21,,
T,2021-10-15 01:00:22,40.74031429,-74.00430153,13,-28.000,,1.010,107,9,21,,
T,2021-10-15 01:00:23,40.74031429,-74.00429162,13,-27.000,,0.980,108,13,23,,
T,2021-10-15 01:00:24,40.74031177,-74.00428255,13,-26.000,,0.990,117,13,22,,
T,2021-10-15 01:00:25,40.74031826,-74.00426583,13,-29.000,,1.250,110,13,22,,
T,2021-10-15 01:00:26,40.74031322,-74.00426022,13,-28.000,,1.190,114,12,23,,
T,2021-10-15 01:00:27,40.74031344,-74.00426127,13,-28.000,,0.870,118,13,23,,
T,2021-10-15 01:00:28,40.74031486,-74.00425472,13,-29.000,,1.140,124,12,23,,
T,2021-10-15 01:00:29,40.74031004,-74.00423493,13,-29.000,,1.110,125,13,22,,
T,2021-10-15 01:00:30,40.74031024,-74.00421043,13,-29.000,,1.140,111,12,22,,
T,2021-10-15 01:00:31,40.74030758,-74.00419737,13,-29.000,,1.020,111,14,22,,
T,2021-10-15 01:00:32,40.74029774,-74.00419062,13,-30.000,,1.000,124,14,22,,
T,2021-10-15 01:00:33,40.74030189,-74.00417170,13,-30.000,,1.090,119,13,22,,
T,2021-10-15 01:00:34,40.74030675,-74.00414544,12,-31.000,,0.920,126,14,22,,
T,2021-10-15 01:00:35,40.74028359,-74.00414707,12,-29.000,,1.180,146,12,22,,
T,2021-10-15 01:00:36,40.74027403,-74.00414487,13,-29.000,,0.950,150,12,22,,
T,2021-10-15 01:00:37,40.74025872,-74.00415498,12,-29.000,,0.890,157,14,22,,
T,2021-10-15 01:00:38,40.74026768,-74.00412254,12,-29.000,,0.960,142,10,22,,
T,2021-10-15 01:00:39,40.74025709,-74.00411127,12,-28.000,,1.030,141,9,22,,
T,2021-10-15 01:00:40,40.74026422,-74.00409832,13,-28.000,,1.040,126,9,22,,
T,2021-10-15 01:00:41,40.74025467,-74.00409694,13,-27.000,,0.860,137,12,22,,
T,2021-10-15 01:00:42,40.74025702,-74.00407595,14,-25.000,,1.060,126,9,22,,
T,2021-10-15 01:00:43,40.74025779,-74.00406669,13,-25.000,,0.990,128,12,22,,
T,2021-10-15 01:00:44,40.74025996,-74.00403967,13,-23.000,,0.940,120,15,22,,
T,2021-10-15 01:00:45,40.74023721,-74.00405007,13,-23.000,,1.480,146,11,22,,
T,2021-10-15 01:00:46,40.74022651,-74.00403632,12,-22.000,,1.000,140,14,22,,
T,2021-10-15 01:00:47,40.74022017,-74.00403107,12,-22.000,,0.910,111,13,22,,
T,2021-10-15 01:00:48,40.74021826,-74.00403076,12,-22.000,,0.690,105,14,22,,
T,2021-10-15 01:00:49,40.74021623,-74.00401744,12,-22.000,,0.970,115,15,22,,
T,2021-10-15 01:00:50,40.74020990,-74.00400009,13,-22.000,,1.100,118,13,22,,
T,2021-10-15 01:00:51,40.74021782,-74.00396195,13,-23.000,,1.270,101,9,22,,
T,2021-10-15 01:00:52,40.74022330,-74.00393931,14,-24.000,,1.120,90,9,22,,
T,2021-10-15 01:00:53,40.74022061,-74.00392260,14,-24.000,,1.060,97,12,22,,
T,2021-10-15 01:00:54,40.74021835,-74.00390455,15,-23.000,,1.070,98,10,22,,
T,2021-10-15 01:00:55,40.74020296,-74.00390002,14,-22.000,,0.880,123,10,22,,
T,2021-10-15 01:00:56,40.74018219,-74.00390608,14,-21.000,,0.910,135,8,22,,
T,2021-10-15 01:00:57,40.74019899,-74.00384473,13,-22.000,,0.960,102,10,22,,
T,2021-10-15 01:00:58,40.74019833,-74.00382134,13,-21.000,,1.330,95,10,22,,
T,2021-10-15 01:00:59,40.74019137,-74.00382263,13,-22.000,,1.000,112,14,22,,
T,2021-10-15 01:01:00,40.74018667,-74.00380245,13,-23.000,,0.980,120,13,22,,
T,2021-10-15 01:01:01,40.74018826,-74.00378847,13,-26.000,,0.380,90,11,22,,
T,2021-10-15 01:01:02,40.74018245,-74.00377443,13,-25.000,,0.650,151,12,22,,
T,2021-10-15 01:01:03,40.74017885,-74.00375072,13,-24.000,,0.970,120,13,22,,
T,2021-10-15 01:01:04,40.74017829,-74.00373870,12,-23.000,,0.740,101,12,22,,
T,2021-10-15 01:01:05,40.74018439,-74.00372097,13,-22.000,,0.720,94,8,22,,
T,2021-10-15 01:01:06,40.74017420,-74.00368626,12,-21.000,,1.020,112,11,22,,
T,2021-10-15 01:01:07,40.74016116,-74.00367920,12,-20.000,,0.910,119,11,22,,
T,2021-10-15 01:01:08,40.74014535,-74.00366713,12,-18.000,,0.750,105,13,22,,
T,2021-10-15 01:01:09,40.74013808,-74.00366573,12,-17.000,,0.660,124,14,22,,
T,2021-10-15 01:01:10,40.74013042,-74.00365399,12,-16.000,,0.790,106,14,22,,
T,2021-10-15 01:01:11,40.74012218,-74.00364426,12,-17.000,,0.860,118,14,22,,
T,2021-10-15 01:01:12,40.74011857,-74.00362383,12,-16.000,,0.900,115,14,22,,
T,2021-10-15 01:01:13,40.74010611,-74.00362227,12,-16.000,,0.910,128,13,22,,
T,2021-10-15 01:01:14,40.74010679,-74.00360471,11,-15.000,,0.790,124,13,22,,
T,2021-10-15 01:01:15,40.74009825,-74.00358490,12,-16.000,,0.840,125,12,22,,
T,2021-10-15 01:01:16,40.74009499,-74.00356753,12,-16.000,,1.060,110,14,22,,
T,2021-10-15 01:01:17,40.74009855,-74.00358276,12,-18.000,,0.920,122,13,22,,
T,2021-10-15 01:01:18,40.74009668,-74.00357960,12,-18.000,,0.620,134,13,22,,
T,2021-10-15 01:01:19,40.74008848,-74.00360152,13,-20.000,,0.710,160,14,22,,
T,2021-10-15 01:01:20,40.74007406,-74.00360903,13,-20.000,,0.750,128,14,22,,
T,2021-10-15 01:01:21,40.74008335,-74.00358241,12,-21.000,,0.740,92,14,22,,
T,2021-10-15 01:01:22,40.74007884,-74.00357765,12,-20.000,,0.660,104,13,22,,
T,2021-10-15 01:01:23,40.74007191,-74.00357231,12,-21.000,,0.920,113,13,22,,
T,2021-10-15 01:01:24,40.74006438,-74.00356500,12,-21.000,,0.770,113,13,22,,
T,2021-10-15 01:01:25,40.74005585,-74.00356215,12,-21.000,,0.740,113,13,22,,
T,2021-10-15 01:01:26,40.74004790,-74.00355672,13,-21.000,,0.750,113,13,22,,
T,2021-10-15 01:01:27,40.74005315,-74.00353503,13,-22.000,,0.900,113,12,22,,
T,2021-10-15 01:01:28,40.74003931,-74.00352598,13,-22.000,,1.170,113,11,22,,
T,2021-10-15 01:01:29,40.74003268,-74.00350854,14,-21.000,,1.150,113,13,22,,
T,2021-10-15 01:01:30,40.74002020,-74.00349174,14,-22.000,,1.210,113,13,22,,
T,2021-10-15 01:01:31,40.74000345,-74.00348033,14,-22.000,,1.070,113,13,22,,
T,2021-10-15 01:01:32,40.73998563,-74.00345574,14,-21.000,,1.110,149,13,22,,
T,2021-10-15 01:01:33,40.73998313,-74.00344298,14,-21.000,,0.790,114,13,22,,
T,2021-10-15 01:01:34,40.73997978,-74.00343769,13,-21.000,,1.000,118,12,22,,
T,2021-10-15 01:01:35,40.73997978,-74.00343588,13,-20.000,,0.820,114,13,22,,
T,2021-10-15 01:01:36,40.73997383,-74.00342332,13,-19.000,,0.960,135,13,22,,
T,2021-10-15 01:01:37,40.73996372,-74.00341458,13,-18.000,,1.080,135,14,22,,
T,2021-10-15 01:01:38,40.73995780,-74.00339734,13,-17.000,,0.930,135,13,22,,
T,2021-10-15 01:01:39,40.73996032,-74.00336044,14,-18.000,,1.010,113,13,22,,
T,2021-10-15 01:01:40,40.73995894,-74.00335682,13,-16.000,,1.030,119,13,22,,
T,2021-10-15 01:01:41,40.73994741,-74.00336330,12,-17.000,,0.920,125,13,22,,
T,2021-10-15 01:01:42,40.73994843,-74.00334696,12,-17.000,,0.730,100,12,22,,
T,2021-10-15 01:01:43,40.73995717,-74.00332043,13,-17.000,,1.300,101,13,22,,
T,2021-10-15 01:01:44,40.73995367,-74.00329226,12,-15.000,,1.040,123,12,22,,
T,2021-10-15 01:01:45,40.73996862,-74.00324075,11,-13.000,,1.320,96,12,22,,
T,2021-10-15 01:01:46,40.73997233,-74.00320968,11,-12.000,,1.290,92,12,22,,
T,2021-10-15 01:01:47,40.73995935,-74.00320530,11,-12.000,,1.120,128,12,22,,
T,2021-10-15 01:01:48,40.73994217,-74.00318570,12,-10.000,,1.190,140,12,22,,
T,2021-10-15 01:01:49,40.73992922,-74.00317198,12,-11.000,,0.910,147,12,22,,
T,2021-10-15 01:01:50,40.73991776,-74.00315043,13,-10.000,,0.930,127,13,22,,
T,2021-10-15 01:01:51,40.73990839,-74.00314141,14,-10.000,,1.110,132,12,22,,
T,2021-10-15 01:01:52,40.73989962,-74.00313060,14,-10.000,,0.970,140,12,22,,
T,2021-10-15 01:01:53,40.73990159,-74.00310639,14,-8.000,,0.750,124,12,22,,
T,2021-10-15 01:01:54,40.73989919,-74.00311722,14,-10.000,,0.350,116,12,22,,
T,2021-10-15 01:01:55,40.73988468,-74.00312414,15,-8.000,,0.450,165,11,22,,
T,2021-10-15 01:01:56,40.73988960,-74.00307812,14,-8.000,,0.970,117,11,22,,
T,2021-10-15 01:01:57,40.73990255,-74.00301949,16,-8.000,,1.540,94,14,22,,
T,2021-10-15 01:01:58,40.73988769,-74.00302171,14,-8.000,,0.850,132,15,22,,
T,2021-10-15 01:01:59,40.73989714,-74.00301503,14,-8.000,,0.560,140,15,22,,
T,2021-10-15 01:02:00,40.73990055,-74.00299464,14,-9.000,,0.680,154,11,22,,
T,2021-10-15 01:02:01,40.73990821,-74.00297072,13,-9.000,,1.140,88,11,22,,
T,2021-10-15 01:02:02,40.73989813,-74.00293947,12,-10.000,,1.230,129,12,22,,
T,2021-10-15 01:02:03,40.73989307,-74.00292929,12,-10.000,,0.940,115,12,22,,
T,2021-10-15 01:02:04,40.73988490,-74.00292407,12,-9.000,,0.660,118,13,22,,
T,2021-10-15 01:02:05,40.73988162,-74.00291586,12,-9.000,,0.550,109,13,22,,
T,2021-10-15 01:02:06,40.73987391,-74.00291145,12,-9.000,,0.870,115,13,22,,
T,2021-10-15 01:02:07,40.73986934,-74.00289961,12,-9.000,,1.200,89,13,22,,
T,2021-10-15 01:02:08,40.73986141,-74.00287928,13,-9.000,,1.270,94,13,22,,
T,2021-10-15 01:02:09,40.73985689,-74.00287305,13,-9.000,,0.660,102,13,23,,
T,2021-10-15 01:02:10,40.73984638,-74.00286343,14,-8.000,,0.840,141,14,23,,
T,2021-10-15 01:02:11,40.73985634,-74.00283003,13,-9.000,,0.940,134,11,23,,
T,2021-10-15 01:02:12,40.73984937,-74.00282879,13,-8.000,,0.680,138,14,23,,
T,2021-10-15 01:02:13,40.73984034,-74.00281371,13,-6.000,,0.480,143,14,23,,
T,2021-10-15 01:02:14,40.73983722,-74.00280069,13,-6.000,,0.650,129,13,23,,
T,2021-10-15 01:02:15,40.73982711,-74.00278919,12,-5.000,,1.120,143,16,23,,
T,2021-10-15 01:02:16,40.73981955,-74.00279206,12,-5.000,,0.460,165,15,23,,
T,2021-10-15 01:02:17,40.73981099,-74.00279017,13,-6.000,,0.300,156,14,23,,
T,2021-10-15 01:02:18,40.73981237,-74.00276865,12,-4.000,,0.500,112,15,23,,
T,2021-10-15 01:02:19,40.73980724,-74.00274804,12,-2.000,,0.670,110,14,23,,
T,2021-10-15 01:02:20,40.73980290,-74.00273470,13,-1.000,,0.480,126,15,23,,
T,2021-10-15 01:02:21,40.73978948,-74.00273050,13,0.000,,0.420,180,13,23,,
T,2021-10-15 01:02:22,40.73977982,-74.00269873,12,1.000,,0.820,106,13,23,,
T,2021-10-15 01:02:23,40.73978565,-74.00265463,12,5.000,,0.620,120,15,23,,
T,2021-10-15 01:02:24,40.73979065,-74.00264695,12,4.000,,0.690,126,15,23,,
T,2021-10-15 01:02:25,40.73979545,-74.00264281,12,5.000,,0.680,108,15,23,,
T,2021-10-15 01:02:26,40.73979921,-74.00263865,11,4.000,,0.340,64,12,23,,
T,2021-10-15 01:02:27,40.73979901,-74.00262028,11,6.000,,0.260,46,12,23,,
T,2021-10-15 01:02:28,40.73983946,-74.00263273,11,0.000,,1.190,355,15,23,,
T,2021-10-15 01:02:29,40.73987373,-74.00264008,11,-1.000,,1.570,338,15,23,,
T,2021-10-15 01:02:30,40.73989196,-74.00263856,12,-2.000,,1.430,357,14,23,,
T,2021-10-15 01:02:31,40.73992315,-74.00262628,13,-4.000,,1.900,10,14,23,,
T,2021-10-15 01:02:32,40.73993438,-74.00261981,12,-4.000,,1.160,22,15,23,,
T,2021-10-15 01:02:33,40.73994768,-74.00261061,13,-5.000,,0.640,25,13,23,,
T,2021-10-15 01:02:34,40.73993122,-74.00262364,12,-5.000,,0.000,,12,23,,
T,2021-10-15 01:02:35,40.73993723,-74.00262538,13,-6.000,,0.000,,11,23,,
T,2021-10-15 01:02:36,40.73994820,-74.00262605,13,-7.000,,0.000,,11,23,,
T,2021-10-15 01:02:37,40.73995281,-74.00262669,13,-8.000,,0.000,,13,23,,
T,2021-10-15 01:02:38,40.73995081,-74.00262731,12,-8.000,,0.000,,11,23,,
T,2021-10-15 01:02:39,40.73994858,-74.00263348,12,-8.000,,0.000,,12,23,,
T,2021-10-15 01:02:40,40.73995764,-74.00263462,13,-11.000,,0.230,24,12,23,,
T,2021-10-15 01:02:41,40.73995846,-74.00262906,12,-12.000,,0.000,,13,23,,
T,2021-10-15 01:02:42,40.73995812,-74.00262060,12,-12.000,,0.000,,13,23,,
T,2021-10-15 01:02:43,40.73995977,-74.00261720,12,-13.000,,0.000,,12,23,,
T,2021-10-15 01:02:44,40.73996225,-74.00261799,11,-13.000,,0.000,,14,23,,
T,2021-10-15 01:02:45,40.73996008,-74.00261030,11,-13.000,,0.000,,13,23,,
T,2021-10-15 01:02:46,40.73995543,-74.00260180,11,-13.000,,0.000,,13,23,,
T,2021-10-15 01:02:47,40.73995727,-74.00260012,11,-13.000,,0.000,,11,23,,
T,2021-10-15 01:02:48,40.73996139,-74.00260187,11,-13.000,,0.000,,11,23,,
T,2021-10-15 01:02:49,40.73996594,-74.00260506,11,-14.000,,0.000,,11,23,,
T,2021-10-15 01:02:50,40.73996656,-74.00260485,11,-14.000,,0.000,,11,23,,
T,2021-10-15 01:02:51,40.73996710,-74.00260604,11,-14.000,,0.000,,8,23,,
T,2021-10-15 01:02:52,40.73996634,-74.00260460,11,-14.000,,0.000,,12,23,,
T,2021-10-15 01:02:53,40.73996723,-74.00260119,11,-14.000,,0.000,,10,22,,
T,2021-10-15 01:02:54,40.73996714,-74.00260099,10,-14.000,,0.000,,9,23,,
T,2021-10-15 01:02:55,40.73996710,-74.00259886,10,-14.000,,0.000,,10,23,,
T,2021-10-15 01:02:56,40.73996685,-74.00259744,11,-14.000,,0.000,,15,23,,
T,2021-10-15 01:02:57,40.73996695,-74.00259665,10,-14.000,,0.000,,15,23,,
T,2021-10-15 01:02:58,40.73996117,-74.00259179,11,-15.000,,0.000,,14,23,,
T,2021-10-15 01:02:59,40.73996355,-74.00259434,11,-15.000,,0.000,,12,23,,
T,2021-10-15 01:03:00,40.73995807,-74.00258990,11,-15.000,,0.000,,11,23,,
T,2021-10-15 01:03:01,40.73995222,-74.00258436,11,-16.000,,0.000,,9,23,,
T,2021-10-15 01:03:02,40.73996204,-74.00258181,11,-15.000,,0.760,1,10,23,,
T,2021-10-15 01:03:03,40.73997676,-74.00257602,11,-14.000,,0.780,359,10,23,,
T,2021-10-15 01:03:04,40.73997977,-74.00257084,12,-14.000,,0.760,7,12,23,,
T,2021-10-15 01:03:05,40.73996965,-74.00254778,11,-11.000,,0.520,96,11,23,,
T,2021-10-15 01:03:06,40.73996608,-74.00253456,12,-10.000,,0.290,68,11,23,,
T,2021-10-15 01:03:07,40.73996182,-74.00252402,12,-10.000,,0.580,83,12,23,,
T,2021-10-15 01:03:08,40.73996272,-74.00251450,12,-9.000,,0.460,62,12,23,,
T,2021-10-15 01:03:09,40.73995624,-74.00250588,12,-8.000,,0.330,72,10,23,,
T,2021-10-15 01:03:10,40.73998362,-74.00249909,12,-8.000,,0.890,16,12,23,,
T,2021-10-15 01:03:11,40.73998329,-74.00249709,12,-7.000,,0.750,10,11,23,,
T,2021-10-15 01:03:12,40.73998317,-74.00249021,13,-6.000,,0.820,11,12,23,,
T,2021-10-15 01:03:13,40.74001527,-74.00249304,13,-8.000,,1.350,355,10,23,,
T,2021-10-15 01:03:14,40.74002082,-74.00248566,13,-7.000,,1.070,358,12,23,,
T,2021-10-15 01:03:15,40.74004216,-74.00245057,12,-10.000,,1.070,29,11,23,,
T,2021-10-15 01:03:16,40.74005337,-74.00243505,12,-8.000,,1.370,22,13,23,,
T,2021-10-15 01:03:17,40.74007345,-74.00242147,8,-10.000,,1.440,26,12,23,,
T,2021-10-15 01:03:18,40.74009046,-74.00241489,8,-10.000,,1.300,18,14,23,,
T,2021-10-15 01:03:19,40.74010268,-74.00239077,8,-11.000,,1.310,25,13,23,,
T,2021-10-15 01:03:20,40.74010944,-74.00238922,7,-11.000,,1.170,31,13,23,,
T,2021-10-15 01:03:21,40.74011788,-74.00236529,6,-11.000,,2.100,67,12,23,,
T,2021-10-15 01:03:22,40.74012594,-74.00235453,6,-13.000,,1.540,69,11,23,,
T,2021-10-15 01:03:23,40.74013299,-74.00234896,6,-13.000,,1.110,39,14,23,,
T,2021-10-15 01:03:24,40.74014854,-74.00234553,6,-12.000,,1.100,21,12,23,,
T,2021-10-15 01:03:25,40.74015692,-74.00235023,6,-11.000,,1.100,15,13,23,,
T,2021-10-15 01:03:26,40.74017451,-74.00235240,5,-11.000,,1.240,22,14,23,,
T,2021-10-15 01:03:27,40.74018596,-74.00233496,5,-11.000,,1.340,25,11,23,,
T,2021-10-15 01:03:28,40.74019310,-74.00231384,5,-11.000,,1.230,24,13,23,,
T,2021-10-15 01:03:29,40.74020471,-74.00230688,6,-12.000,,1.260,11,11,23,,
T,2021-10-15 01:03:30,40.74020512,-74.00228784,5,-11.000,,1.200,29,12,23,,
T,2021-10-15 01:03:31,40.74021828,-74.00227881,5,-10.000,,1.170,18,14,23,,
T,2021-10-15 01:03:32,40.74020723,-74.00226306,4,-10.000,,1.010,84,13,23,,
T,2021-10-15 01:03:33,40.74021638,-74.00224616,4,-10.000,,1.080,70,11,23,,
T,2021-10-15 01:03:34,40.74022086,-74.00223526,4,-10.000,,1.190,45,11,23,,
T,2021-10-15 01:03:35,40.74025188,-74.00223979,5,-11.000,,1.260,38,9,23,,
T,2021-10-15 01:03:36,40.74028092,-74.00223743,5,-14.000,,1.370,37,10,23,,
T,2021-10-15 01:03:37,40.74029500,-74.00222562,5,-15.000,,1.550,29,13,23,,
T,2021-10-15 01:03:38,40.74030192,-74.00221339,5,-14.000,,1.300,44,11,23,,
